20:39	Account: anhyeuem	 Name: NHulon	 Level: 81	 IP Address: 14.235.12.208 : 3303
20:39	Account: huy103	 Name: Boxxxxx	 Level: 80	 IP Address: 116.108.185.216 : 50739
20:40	Account: huy103	 Name: Bosssssssss	 Level: 80	 IP Address: 116.108.185.216 : 50743
20:40	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 86	 IP Address: 171.241.216.241 : 13923
20:40	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 90	 IP Address: 171.241.216.241 : 13925
20:41	Account: mapdl2	 Name: TiªnÙTö	 Level: 88	 IP Address: 14.168.28.44 : 56029
20:42	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 111	 IP Address: 14.168.28.44 : 56035
20:43	Account: taodeohieu	 Name: ConLonDe1	 Level: 87	 IP Address: 14.235.12.208 : 3305
20:44	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 50577
20:45	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 90	 IP Address: 171.241.216.241 : 13941
20:45	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 95	 IP Address: 14.168.28.44 : 56048
20:45	Account: huy101	 Name: Ngò§écHµnhKinh	 Level: 90	 IP Address: 116.108.185.216 : 50846
20:45	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 97	 IP Address: 171.241.216.241 : 5185
20:45	Account: kingvl1	 Name: HáaLongCaCa	 Level: 87	 IP Address: 58.187.67.118 : 22212
20:46	Account: huy100	 Name: TiÓuLýPhiTiªu	 Level: 80	 IP Address: 116.108.185.216 : 50852
20:46	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 56053
20:47	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 91	 IP Address: 171.241.216.241 : 13943
20:47	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 86	 IP Address: 171.241.216.241 : 13945
20:47	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 91	 IP Address: 117.4.153.2 : 50582
20:47	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 90	 IP Address: 171.241.216.241 : 13947
20:48	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 91	 IP Address: 171.241.216.241 : 49416
20:48	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 90	 IP Address: 171.241.216.241 : 49418
20:48	Account: tuanlovekun5	 Name: B¸CH§äCXUY£NT¢M	 Level: 80	 IP Address: 171.241.216.241 : 13961
20:48	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 97	 IP Address: 171.241.216.241 : 13963
20:48	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 14.168.28.44 : 56066
20:49	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 92	 IP Address: 117.4.153.2 : 50586
20:49	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 92	 IP Address: 117.4.153.2 : 50588
20:49	Account: nonhangiudo	 Name: NgocBoiDayChuyen	 Level: 80	 IP Address: 14.168.28.44 : 56073
20:50	Account: nd0001	 Name: nd0001	 Level: 82	 IP Address: 14.168.28.44 : 56077
20:51	Account: dm0010	 Name: abcxyz	 Level: 80	 IP Address: 14.168.28.44 : 56083
20:52	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 14.168.28.44 : 56092
20:52	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49212
20:52	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 95	 IP Address: 14.168.28.44 : 56094
20:52	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 51515
20:52	Account: thaocanh118	 Name: HµngÙChÞÙNh·	 Level: 80	 IP Address: 117.4.153.2 : 50594
20:53	Account: hieuham1994	 Name: §écC«ÙCÇuB¹i	 Level: 82	 IP Address: 171.245.86.191 : 23271
20:53	Account: thaocanh119	 Name: HµngÙCñaÙNh·	 Level: 80	 IP Address: 117.4.153.2 : 50596
20:55	Account: ngocminhthu6	 Name: GietÙgiet	 Level: 83	 IP Address: 123.28.236.107 : 49637
20:55	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49214
20:55	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49216
20:55	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49218
20:55	Account: dm0010	 Name: CL0001	 Level: 85	 IP Address: 14.168.28.44 : 56108
20:55	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 99	 IP Address: 116.99.167.107 : 49220
20:55	Account: tranhoangcham1	 Name: Duonggia	 Level: 81	 IP Address: 113.169.128.25 : 51523
20:55	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 97	 IP Address: 116.99.167.107 : 49222
20:55	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 99	 IP Address: 116.99.167.107 : 49224
20:56	Account: ngocminhthu7	 Name: gIEETT	 Level: 80	 IP Address: 123.28.236.107 : 49642
20:56	Account: ngocminhthu5	 Name: GinÙGin	 Level: 80	 IP Address: 123.28.236.107 : 49649
20:56	Account: ngocminhthu6	 Name: GIETÙMAY	 Level: 80	 IP Address: 123.28.236.107 : 49653
20:56	Account: ngocminhthu6	 Name: ÙCh­aÙBiÕt	 Level: 80	 IP Address: 123.28.236.107 : 49655
20:57	Account: ngocminhthu7	 Name: HÕtÙSè	 Level: 80	 IP Address: 123.28.236.107 : 49658
20:57	Account: ngocminhthu7	 Name: HÕtÙKÌo	 Level: 80	 IP Address: 123.28.236.107 : 49660
20:57	Account: hieuham1995	 Name: C«ÙC«ÙSyÙT×nh	 Level: 90	 IP Address: 171.245.86.191 : 23275
20:59	Account: hieuham1997	 Name: QuanÙV©nÙTr­êng	 Level: 89	 IP Address: 171.245.86.191 : 23277
21:0	Account: hieuham1998	 Name: HoaR¬iÙCöaPhËt	 Level: 89	 IP Address: 171.245.86.191 : 23279
21:0	Account: thangvl5	 Name: 5TLSuco	 Level: 100	 IP Address: 183.81.86.145 : 16420
21:1	Account: hieuham1999	 Name: Tr­¬ngÙTamÙPhong	 Level: 91	 IP Address: 171.245.86.191 : 23281
21:2	Account: thangvl6	 Name: 6Vâ®ang	 Level: 97	 IP Address: 183.81.86.145 : 16430
21:2	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 27.67.180.159 : 19624
21:3	Account: nonhandophoi	 Name: DoPhoi1	 Level: 80	 IP Address: 118.68.135.141 : 56488
21:4	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 118.68.135.141 : 56696
21:4	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 51800
21:6	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 118.68.135.141 : 56825
21:7	Account: thangvl5	 Name: 5TLSuco	 Level: 100	 IP Address: 183.81.86.145 : 16454
21:7	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 96	 IP Address: 183.81.86.145 : 16460
21:8	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 90	 IP Address: 42.119.136.199 : 50190
21:8	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 97	 IP Address: 183.81.86.145 : 16463
21:8	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 80	 IP Address: 113.169.128.25 : 51818
21:9	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 98	 IP Address: 183.81.86.145 : 16469
21:11	Account: thangvl10	 Name: 10HáaCaCa	 Level: 98	 IP Address: 183.81.86.145 : 16479
21:15	Account: tuanh1603	 Name: N÷aÙ®iÙanh	 Level: 1	 IP Address: 42.115.137.118 : 45434
21:18	Account: ngocbich01	 Name: sanboss01	 Level: 90	 IP Address: 113.176.144.109 : 61279
21:19	Account: bihulk01	 Name: Ng¹oÙLµÙGiÕt	 Level: 108	 IP Address: 42.115.143.113 : 52292
21:24	Account: nonhantn	 Name: HµnÙL©mÙNhi	 Level: 91	 IP Address: 118.68.135.141 : 57399
21:25	Account: huy100	 Name: TiÓuLýPhiTiªu	 Level: 80	 IP Address: 116.108.185.216 : 51254
21:25	Account: tranhoangcham3	 Name: CaITheAnhung	 Level: 80	 IP Address: 113.169.128.25 : 52082
21:27	Account: qweasdewq2	 Name: V«ÙNg·	 Level: 80	 IP Address: 171.252.21.117 : 52702
21:27	Account: tuanh1603	 Name: L·ÙB¸ÙSa	 Level: 1	 IP Address: 42.115.137.118 : 56644
21:29	Account: qweasdewq2	 Name: V«ÙNg·	 Level: 80	 IP Address: 171.252.21.117 : 52714
21:30	Account: qwqwqw1	 Name: V«ÙNg·Ù	 Level: 80	 IP Address: 171.252.21.117 : 52722
21:31	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 100	 IP Address: 27.79.43.143 : 52384
21:31	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 37970
21:31	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 42.118.57.248 : 23422
21:31	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 42.118.57.248 : 41598
21:32	Account: ngocbich01	 Name: sanboss01	 Level: 90	 IP Address: 113.176.144.109 : 61374
21:32	Account: qwqwqw1	 Name: V«ÙNg·Ù	 Level: 80	 IP Address: 171.252.21.117 : 52736
21:33	Account: asdzxcdsa	 Name: ThÈmÙV¹nÙTamÙ	 Level: 94	 IP Address: 171.252.21.117 : 52747
21:33	Account: luukt53	 Name: NgoalongVD	 Level: 112	 IP Address: 123.25.218.214 : 61445
21:34	Account: xebmt004	 Name: XeÙN­ícÙMÝa3	 Level: 92	 IP Address: 27.79.43.143 : 52393
21:34	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 52343
21:35	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 22523
21:35	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 42.118.57.248 : 60665
21:35	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 42.118.57.248 : 50383
21:37	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 30568
21:38	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 42.118.57.248 : 7070
21:39	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 42.118.57.248 : 11840
21:40	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 11259
21:41	Account: taodeohieu	 Name: ConLonDe1	 Level: 87	 IP Address: 14.235.12.208 : 3413
21:41	Account: taodeohieu	 Name: ConLonDe1	 Level: 87	 IP Address: 14.235.12.208 : 3417
21:42	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 61937
21:42	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 42.118.57.248 : 39123
21:42	Account: bihulk02	 Name: ThÝchÙLµÙGiÕt	 Level: 91	 IP Address: 42.115.143.113 : 49253
21:43	Account: tuanh1604	 Name: L÷ÙBèÙ	 Level: 1	 IP Address: 42.115.137.118 : 45961
21:43	Account: bihulk03	 Name: ThÝchÙLµÙBem	 Level: 85	 IP Address: 42.115.143.113 : 56407
21:43	Account: bihulk04	 Name: Ng¹oÙLµÙBem	 Level: 89	 IP Address: 42.115.143.113 : 43109
21:45	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 27.67.180.159 : 26010
21:45	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 19556
21:45	Account: keoxe01	 Name: Ng¸oÙLµÙChÐm	 Level: 85	 IP Address: 42.115.143.113 : 41478
21:45	Account: keoxe02	 Name: ThÝchÙLµÙChÐm	 Level: 84	 IP Address: 42.115.143.113 : 23380
21:46	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 1.55.176.201 : 12880
21:46	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 1.55.176.201 : 26009
21:47	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 115.75.51.168 : 39660
21:47	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 1.55.176.201 : 36530
21:48	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 123.25.218.214 : 39687
21:48	Account: bihulk01	 Name: Ng¹oÙLµÙGiÕt	 Level: 108	 IP Address: 42.115.143.113 : 32750
21:52	Account: qwqwqw1	 Name: V«ÙNg·Ù	 Level: 80	 IP Address: 171.252.21.117 : 52816
21:56	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 80	 IP Address: 113.169.128.25 : 52606
21:57	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 80	 IP Address: 113.169.128.25 : 52608
22:1	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 123.25.218.214 : 40013
22:1	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 1.55.176.201 : 35233
22:1	Account: huy100	 Name: Machine2	 Level: 85	 IP Address: 116.108.185.216 : 51427
22:2	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 1.55.176.201 : 51348
22:3	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 100	 IP Address: 116.99.167.107 : 49627
22:3	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 1.55.176.201 : 45669
22:3	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 100	 IP Address: 116.99.167.107 : 49629
22:3	Account: huy1715	 Name: Machine1	 Level: 85	 IP Address: 116.108.185.216 : 51434
22:3	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 51437
22:4	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 1.55.176.201 : 43996
22:4	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 101	 IP Address: 171.245.86.191 : 23375
22:4	Account: huy102	 Name: Phoiep	 Level: 1	 IP Address: 116.108.185.216 : 51441
22:4	Account: hieuham1996	 Name: DanhÙHiÕuÙNguyÔn	 Level: 80	 IP Address: 171.245.86.191 : 23379
22:5	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 101	 IP Address: 171.245.86.191 : 23381
22:7	Account: thoakhungs4	 Name: Ch¶Lôa	 Level: 86	 IP Address: 116.99.167.107 : 49634
22:7	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 101	 IP Address: 171.245.86.191 : 49296
22:8	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 90	 IP Address: 171.241.216.241 : 14935
22:9	Account: thoakhungs2	 Name: FZ1200	 Level: 82	 IP Address: 116.99.167.107 : 49637
22:9	Account: ngocbich01	 Name: baongoc	 Level: 80	 IP Address: 113.176.144.109 : 61621
22:9	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 50679
22:14	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49640
22:14	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49642
22:14	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 107	 IP Address: 113.165.166.236 : 1423
22:15	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49644
22:15	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 99	 IP Address: 116.99.167.107 : 49646
22:15	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 97	 IP Address: 116.99.167.107 : 49648
22:17	Account: thoakhungs2	 Name: FZ1200	 Level: 82	 IP Address: 116.99.167.107 : 49650
22:19	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 101	 IP Address: 171.245.86.191 : 23525
22:20	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 102	 IP Address: 58.187.67.118 : 45345
22:24	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 104	 IP Address: 117.4.153.2 : 50719
22:25	Account: thaocanh113	 Name: ThienÙNha	 Level: 92	 IP Address: 117.4.153.2 : 50721
22:25	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 92	 IP Address: 117.4.153.2 : 50723
22:25	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 50725
22:25	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 100	 IP Address: 117.4.153.2 : 50728
22:26	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 91	 IP Address: 117.4.153.2 : 50730
22:31	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 1.55.176.201 : 3582
22:33	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 42.118.57.248 : 25049
22:36	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 24371
22:38	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 113.165.166.236 : 1567
22:39	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 42.118.57.248 : 22967
22:39	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 42.118.57.248 : 56368
22:39	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 104	 IP Address: 117.4.153.2 : 49262
22:40	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 47929
22:40	Account: thaocanh113	 Name: ThienÙNha	 Level: 92	 IP Address: 117.4.153.2 : 49265
22:40	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 92	 IP Address: 117.4.153.2 : 49268
22:40	Account: dophohk	 Name: HoangKim	 Level: 80	 IP Address: 113.165.166.236 : 1581
22:41	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 49270
22:41	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 100	 IP Address: 117.4.153.2 : 49273
22:42	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 91	 IP Address: 117.4.153.2 : 49275
22:42	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 27.67.180.159 : 52032
22:43	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 1.55.176.201 : 22093
22:44	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 1.55.176.201 : 17461
22:45	Account: thoakhungzz1	 Name: XeTiÒn1	 Level: 85	 IP Address: 116.99.167.107 : 49658
22:47	Account: vubluish	 Name: truongchannhan	 Level: 84	 IP Address: 42.118.57.248 : 38415
22:48	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 17689
22:49	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15653
22:50	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 42.118.57.248 : 31034
22:50	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15655
22:50	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15671
22:50	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15673
22:51	Account: thaocanh119	 Name: HµngÙCñaÙNh·	 Level: 80	 IP Address: 117.4.153.2 : 49291
22:51	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 50324
22:52	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15675
22:53	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15723
22:53	Account: vubluish	 Name: truongchannhan	 Level: 85	 IP Address: 42.118.57.248 : 47178
22:53	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 42.118.57.248 : 3620
22:54	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 64488
22:54	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15787
22:54	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 49298
22:55	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15795
22:56	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15801
22:56	Account: vubluish1	 Name: vipngamy	 Level: 84	 IP Address: 42.118.57.248 : 20884
22:56	Account: vubluish	 Name: truongchannhan	 Level: 85	 IP Address: 42.118.57.248 : 47038
22:56	Account: vubluish2	 Name: hoalongcaka	 Level: 83	 IP Address: 42.118.57.248 : 32012
22:56	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15821
22:57	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 113.165.166.236 : 1683
22:58	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 15842
22:59	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 49168
23:0	Account: dophohk	 Name: HoangKim	 Level: 80	 IP Address: 113.165.166.236 : 1697
23:0	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 91	 IP Address: 171.241.216.241 : 49170
23:1	Account: nonhandophoi	 Name: DoPhoi1	 Level: 80	 IP Address: 113.165.166.236 : 1706
23:2	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 91	 IP Address: 171.241.216.241 : 49174
23:4	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 107	 IP Address: 113.161.186.65 : 1728
23:5	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 99	 IP Address: 171.241.216.241 : 49344
23:15	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 113.165.166.236 : 1791
23:16	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 100	 IP Address: 117.4.153.2 : 49323
23:19	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 113.176.144.109 : 62010
23:23	Account: nonhangiudo	 Name: DoPhoHK	 Level: 80	 IP Address: 113.165.166.236 : 1841
23:25	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 102	 IP Address: 58.187.67.118 : 63137
23:27	Account: kingvl5	 Name: HDÙTh¶o	 Level: 85	 IP Address: 58.187.67.118 : 60918
23:28	Account: kingvl4	 Name: HDÙbuff	 Level: 85	 IP Address: 58.187.67.118 : 43817
23:28	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 113.165.166.236 : 1868
23:28	Account: hetpjn1992	 Name: Notail	 Level: 1	 IP Address: 171.250.251.163 : 65048
23:29	Account: dophohk	 Name: HoangKim	 Level: 80	 IP Address: 113.165.166.236 : 1876
23:29	Account: kingvl3	 Name: HDÙNgòÙ§écÙAnhCÈ	 Level: 82	 IP Address: 58.187.67.118 : 34501
23:29	Account: kingvl2	 Name: HDÙSÇuThiªnThu	 Level: 83	 IP Address: 58.187.67.118 : 51982
23:31	Account: nonhandophoi	 Name: DoPhoi1	 Level: 80	 IP Address: 113.165.166.236 : 1892
23:32	Account: nonhandophoi	 Name: DoNgon	 Level: 80	 IP Address: 113.165.166.236 : 1900
23:32	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 113.165.166.236 : 1902
23:34	Account: longyen010	 Name: BXÙLong	 Level: 96	 IP Address: 14.187.184.92 : 51698
23:39	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 90	 IP Address: 42.119.136.199 : 50288
23:39	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 107	 IP Address: 113.161.186.65 : 1976
23:39	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 113.161.186.65 : 1980
23:44	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 104	 IP Address: 117.4.153.2 : 49354
23:44	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 90	 IP Address: 42.119.136.199 : 50295
23:45	Account: nonhangiudo	 Name: ThuyTinhTinhHong	 Level: 80	 IP Address: 113.161.186.65 : 2014
23:45	Account: dophohk	 Name: TTÙTHBT	 Level: 80	 IP Address: 113.161.186.65 : 2016
23:45	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 104	 IP Address: 117.4.153.2 : 49358
23:56	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 64538
