
*
***** S3RelayServer Start (@ 2018/09/15 15:00:13.855) >>>>>
*

[2018/09/15 15:00:13] Init CheckClientID ok!
[2018/09/15 15:00:42] 1 -- ==Enter Add Relay(103.92.25.248 : 40146) Client 0 !
[2018/09/15 15:00:42] 2 -- ==Add Relay(103.92.25.248 : 40146) Client 0 ! -- Count 1
[2018/09/15 15:00:42] 3 -- DB Connect 0 is busy !
[2018/09/15 15:00:42] 4 -- Relay volamtrunghieu(103.92.25.248)B499-BAB1-7C21: Verify OK !
[2018/09/15 15:00:43] 5 -- DB Connect 0 is free !
[2018/09/19 05:57:36] 7924 -- ==Remove Relay Client 17 ! -- Count 1
[2018/09/19 05:57:36] 7925 -- DB Connect 0 is busy !
[2018/09/19 05:57:37] 7926 -- DB Connect 0 is free !
[2018/09/19 05:58:02] 7927 -- ==Enter Add Relay(103.92.25.248 : 42014) Client 19 !
[2018/09/19 05:58:02] 7928 -- ==Add Relay(103.92.25.248 : 42014) Client 19 ! -- Count 1
[2018/09/19 05:58:02] 7929 -- ==Enter Remove Relay Client 18 ! -- Count 1
[2018/09/19 05:58:02] 7930 -- ==Remove Relay Client 18 ! -- Count 1
[2018/09/19 05:58:02] 7931 -- DB Connect 0 is busy !
[2018/09/19 05:58:03] 7932 -- DB Connect 0 is free !
[2018/09/19 05:58:29] 7933 -- ==Enter Add Relay(103.92.25.248 : 42016) Client 1 !
[2018/09/19 05:58:29] 7934 -- ==Add Relay(103.92.25.248 : 42016) Client 1 ! -- Count 1
[2018/09/19 05:58:29] 7935 -- ==Enter Remove Relay Client 19 ! -- Count 1
[2018/09/19 05:58:29] 7936 -- ==Remove Relay Client 19 ! -- Count 1
[2018/09/19 05:58:29] 7937 -- DB Connect 0 is busy !
[2018/09/19 05:58:30] 7938 -- DB Connect 0 is free !
[2018/09/19 05:58:55] 7939 -- ==Enter Add Relay(103.92.25.248 : 42018) Client 2 !
[2018/09/19 05:58:55] 7940 -- ==Add Relay(103.92.25.248 : 42018) Client 2 ! -- Count 1
[2018/09/19 05:58:55] 7941 -- ==Enter Remove Relay Client 1 ! -- Count 1
[2018/09/19 05:58:55] 7942 -- ==Remove Relay Client 1 ! -- Count 1
[2018/09/19 05:58:55] 7943 -- DB Connect 0 is busy !
[2018/09/19 05:58:56] 7944 -- DB Connect 0 is free !
[2018/09/19 05:59:21] 7945 -- ==Enter Add Relay(103.92.25.248 : 42020) Client 3 !
[2018/09/19 05:59:21] 7946 -- ==Add Relay(103.92.25.248 : 42020) Client 3 ! -- Count 1
[2018/09/19 05:59:21] 7947 -- ==Enter Remove Relay Client 2 ! -- Count 1
[2018/09/19 05:59:21] 7948 -- ==Remove Relay Client 2 ! -- Count 1
[2018/09/19 05:59:21] 7949 -- DB Connect 0 is busy !
[2018/09/19 05:59:22] 7950 -- DB Connect 0 is free !
[2018/09/19 05:59:47] 7951 -- ==Enter Add Relay(103.92.25.248 : 42022) Client 4 !
[2018/09/19 05:59:47] 7952 -- ==Add Relay(103.92.25.248 : 42022) Client 4 ! -- Count 1
[2018/09/19 05:59:47] 7953 -- ==Enter Remove Relay Client 3 ! -- Count 1
[2018/09/19 05:59:47] 7954 -- ==Remove Relay Client 3 ! -- Count 1
[2018/09/19 05:59:47] 7955 -- DB Connect 0 is busy !
[2018/09/19 05:59:48] 7956 -- DB Connect 0 is free !
[2018/09/19 06:00:13] 7957 -- ==Enter Add Relay(103.92.25.248 : 42024) Client 5 !
[2018/09/19 06:00:13] 7958 -- ==Add Relay(103.92.25.248 : 42024) Client 5 ! -- Count 1
[2018/09/19 06:00:13] 7959 -- ==Enter Remove Relay Client 4 ! -- Count 1
[2018/09/19 06:00:13] 7960 -- ==Remove Relay Client 4 ! -- Count 1
[2018/09/19 06:00:13] 7961 -- DB Connect 0 is busy !
[2018/09/19 06:00:14] 7962 -- DB Connect 0 is free !
[2018/09/19 06:00:39] 7963 -- ==Enter Add Relay(103.92.25.248 : 42026) Client 6 !
[2018/09/19 06:00:39] 7964 -- ==Add Relay(103.92.25.248 : 42026) Client 6 ! -- Count 1
[2018/09/19 06:00:39] 7965 -- ==Enter Remove Relay Client 5 ! -- Count 1
[2018/09/19 06:00:39] 7966 -- ==Remove Relay Client 5 ! -- Count 1
[2018/09/19 06:00:39] 7967 -- DB Connect 0 is busy !
[2018/09/19 06:00:40] 7968 -- DB Connect 0 is free !
[2018/09/19 06:01:05] 7969 -- ==Enter Add Relay(103.92.25.248 : 42028) Client 0 !
[2018/09/19 06:01:05] 7970 -- ==Add Relay(103.92.25.248 : 42028) Client 0 ! -- Count 1
[2018/09/19 06:01:05] 7971 -- ==Enter Remove Relay Client 6 ! -- Count 1
[2018/09/19 06:01:05] 7972 -- ==Remove Relay Client 6 ! -- Count 1
[2018/09/19 06:01:05] 7973 -- DB Connect 0 is busy !
[2018/09/19 06:01:06] 7974 -- DB Connect 0 is free !
[2018/09/19 06:01:31] 7975 -- ==Enter Add Relay(103.92.25.248 : 42030) Client 7 !
[2018/09/19 06:01:31] 7976 -- ==Add Relay(103.92.25.248 : 42030) Client 7 ! -- Count 1
[2018/09/19 06:01:31] 7977 -- ==Enter Remove Relay Client 0 ! -- Count 1
[2018/09/19 06:01:31] 7978 -- ==Remove Relay Client 0 ! -- Count 1
[2018/09/19 06:01:31] 7979 -- DB Connect 0 is busy !
[2018/09/19 06:01:32] 7980 -- DB Connect 0 is free !
[2018/09/19 06:01:57] 7981 -- ==Enter Add Relay(103.92.25.248 : 42032) Client 8 !
[2018/09/19 06:01:57] 7982 -- ==Add Relay(103.92.25.248 : 42032) Client 8 ! -- Count 1
[2018/09/19 06:01:57] 7983 -- ==Enter Remove Relay Client 7 ! -- Count 1
[2018/09/19 06:01:57] 7984 -- ==Remove Relay Client 7 ! -- Count 1
[2018/09/19 06:01:57] 7985 -- DB Connect 0 is busy !
[2018/09/19 06:01:58] 7986 -- DB Connect 0 is free !
[2018/09/19 06:02:23] 7987 -- ==Enter Add Relay(103.92.25.248 : 42034) Client 9 !
[2018/09/19 06:02:23] 7988 -- ==Add Relay(103.92.25.248 : 42034) Client 9 ! -- Count 1
[2018/09/19 06:02:23] 7989 -- ==Enter Remove Relay Client 8 ! -- Count 1
[2018/09/19 06:02:23] 7990 -- ==Remove Relay Client 8 ! -- Count 1
[2018/09/19 06:02:23] 7991 -- DB Connect 0 is busy !
[2018/09/19 06:02:24] 7992 -- DB Connect 0 is free !
[2018/09/19 06:02:49] 7993 -- ==Enter Add Relay(103.92.25.248 : 42036) Client 10 !
[2018/09/19 06:02:49] 7994 -- ==Add Relay(103.92.25.248 : 42036) Client 10 ! -- Count 1
[2018/09/19 06:02:49] 7995 -- ==Enter Remove Relay Client 9 ! -- Count 1
[2018/09/19 06:02:49] 7996 -- ==Remove Relay Client 9 ! -- Count 1
[2018/09/19 06:02:49] 7997 -- DB Connect 0 is busy !
[2018/09/19 06:02:50] 7998 -- DB Connect 0 is free !
[2018/09/19 06:03:15] 7999 -- ==Enter Add Relay(103.92.25.248 : 42038) Client 11 !
[2018/09/19 06:03:15] 8000 -- ==Add Relay(103.92.25.248 : 42038) Client 11 ! -- Count 1
[2018/09/19 06:03:15] 8001 -- ==Enter Remove Relay Client 10 ! -- Count 1
[2018/09/19 06:03:15] 8002 -- ==Remove Relay Client 10 ! -- Count 1
[2018/09/19 06:03:15] 8003 -- DB Connect 0 is busy !
[2018/09/19 06:03:16] 8004 -- DB Connect 0 is free !
[2018/09/19 06:03:41] 8005 -- ==Enter Add Relay(103.92.25.248 : 42040) Client 12 !
[2018/09/19 06:03:41] 8006 -- ==Add Relay(103.92.25.248 : 42040) Client 12 ! -- Count 1
[2018/09/19 06:03:41] 8007 -- ==Enter Remove Relay Client 11 ! -- Count 1
[2018/09/19 06:03:41] 8008 -- ==Remove Relay Client 11 ! -- Count 1
[2018/09/19 06:03:41] 8009 -- DB Connect 0 is busy !
[2018/09/19 06:03:42] 8010 -- DB Connect 0 is free !
[2018/09/19 06:04:07] 8011 -- ==Enter Add Relay(103.92.25.248 : 42042) Client 13 !
[2018/09/19 06:04:07] 8012 -- ==Add Relay(103.92.25.248 : 42042) Client 13 ! -- Count 1
[2018/09/19 06:04:07] 8013 -- ==Enter Remove Relay Client 12 ! -- Count 1
[2018/09/19 06:04:07] 8014 -- ==Remove Relay Client 12 ! -- Count 1
[2018/09/19 06:04:07] 8015 -- DB Connect 0 is busy !
[2018/09/19 06:04:08] 8016 -- DB Connect 0 is free !
[2018/09/19 06:04:33] 8017 -- ==Enter Add Relay(103.92.25.248 : 42044) Client 14 !
[2018/09/19 06:04:33] 8018 -- ==Add Relay(103.92.25.248 : 42044) Client 14 ! -- Count 1
[2018/09/19 06:04:33] 8019 -- ==Enter Remove Relay Client 13 ! -- Count 1
[2018/09/19 06:04:33] 8020 -- ==Remove Relay Client 13 ! -- Count 1
[2018/09/19 06:04:33] 8021 -- DB Connect 0 is busy !
[2018/09/19 06:04:34] 8022 -- DB Connect 0 is free !
[2018/09/19 06:04:59] 8023 -- ==Enter Add Relay(103.92.25.248 : 42046) Client 15 !
[2018/09/19 06:04:59] 8024 -- ==Add Relay(103.92.25.248 : 42046) Client 15 ! -- Count 1
[2018/09/19 06:04:59] 8025 -- ==Enter Remove Relay Client 14 ! -- Count 1
[2018/09/19 06:04:59] 8026 -- ==Remove Relay Client 14 ! -- Count 1
[2018/09/19 06:04:59] 8027 -- DB Connect 0 is busy !
[2018/09/19 06:05:00] 8028 -- DB Connect 0 is free !
[2018/09/19 06:05:25] 8029 -- ==Enter Add Relay(103.92.25.248 : 42048) Client 16 !
[2018/09/19 06:05:25] 8030 -- ==Add Relay(103.92.25.248 : 42048) Client 16 ! -- Count 1
[2018/09/19 06:05:25] 8031 -- ==Enter Remove Relay Client 15 ! -- Count 1
[2018/09/19 06:05:25] 8032 -- ==Remove Relay Client 15 ! -- Count 1
[2018/09/19 06:05:25] 8033 -- DB Connect 0 is busy !
[2018/09/19 06:05:26] 8034 -- DB Connect 0 is free !
[2018/09/19 06:05:51] 8035 -- ==Enter Add Relay(103.92.25.248 : 42050) Client 17 !
[2018/09/19 06:05:51] 8036 -- ==Add Relay(103.92.25.248 : 42050) Client 17 ! -- Count 1
[2018/09/19 06:05:51] 8037 -- ==Enter Remove Relay Client 16 ! -- Count 1
[2018/09/19 06:05:51] 8038 -- ==Remove Relay Client 16 ! -- Count 1
[2018/09/19 06:05:52] 8039 -- DB Connect 0 is busy !
[2018/09/19 06:05:53] 8040 -- DB Connect 0 is free !
[2018/09/19 06:06:17] 8041 -- ==Enter Add Relay(103.92.25.248 : 42052) Client 18 !
[2018/09/19 06:06:17] 8042 -- ==Add Relay(103.92.25.248 : 42052) Client 18 ! -- Count 1
[2018/09/19 06:06:17] 8043 -- ==Enter Remove Relay Client 17 ! -- Count 1
[2018/09/19 06:06:17] 8044 -- ==Remove Relay Client 17 ! -- Count 1
[2018/09/19 06:06:17] 8045 -- DB Connect 0 is busy !
[2018/09/19 06:06:18] 8046 -- DB Connect 0 is free !
[2018/09/19 06:06:43] 8047 -- ==Enter Add Relay(103.92.25.248 : 42054) Client 19 !
[2018/09/19 06:06:43] 8048 -- ==Add Relay(103.92.25.248 : 42054) Client 19 ! -- Count 1
[2018/09/19 06:06:43] 8049 -- ==Enter Remove Relay Client 18 ! -- Count 1
[2018/09/19 06:06:43] 8050 -- ==Remove Relay Client 18 ! -- Count 1
[2018/09/19 06:06:43] 8051 -- DB Connect 0 is busy !
[2018/09/19 06:06:44] 8052 -- DB Connect 0 is free !
[2018/09/19 06:07:09] 8053 -- ==Enter Add Relay(103.92.25.248 : 42056) Client 1 !
[2018/09/19 06:07:09] 8054 -- ==Add Relay(103.92.25.248 : 42056) Client 1 ! -- Count 1
[2018/09/19 06:07:09] 8055 -- ==Enter Remove Relay Client 19 ! -- Count 1
[2018/09/19 06:07:09] 8056 -- ==Remove Relay Client 19 ! -- Count 1
[2018/09/19 06:07:09] 8057 -- DB Connect 0 is busy !
[2018/09/19 06:07:11] 8058 -- DB Connect 0 is free !
[2018/09/19 06:07:35] 8059 -- ==Enter Add Relay(103.92.25.248 : 42058) Client 2 !
[2018/09/19 06:07:35] 8060 -- ==Add Relay(103.92.25.248 : 42058) Client 2 ! -- Count 1
[2018/09/19 06:07:35] 8061 -- ==Enter Remove Relay Client 1 ! -- Count 1
[2018/09/19 06:07:35] 8062 -- ==Remove Relay Client 1 ! -- Count 1
[2018/09/19 06:07:35] 8063 -- DB Connect 0 is busy !
[2018/09/19 06:07:36] 8064 -- DB Connect 0 is free !
[2018/09/19 06:08:02] 8065 -- ==Enter Add Relay(103.92.25.248 : 42060) Client 3 !
[2018/09/19 06:08:02] 8066 -- ==Add Relay(103.92.25.248 : 42060) Client 3 ! -- Count 1
[2018/09/19 06:08:02] 8067 -- ==Enter Remove Relay Client 2 ! -- Count 1
[2018/09/19 06:08:02] 8068 -- ==Remove Relay Client 2 ! -- Count 1
[2018/09/19 06:08:02] 8069 -- DB Connect 0 is busy !
[2018/09/19 06:08:03] 8070 -- DB Connect 0 is free !
[2018/09/19 06:08:28] 8071 -- ==Enter Add Relay(103.92.25.248 : 42062) Client 4 !
[2018/09/19 06:08:28] 8072 -- ==Add Relay(103.92.25.248 : 42062) Client 4 ! -- Count 1
[2018/09/19 06:08:28] 8073 -- ==Enter Remove Relay Client 3 ! -- Count 1
[2018/09/19 06:08:28] 8074 -- ==Remove Relay Client 3 ! -- Count 1
[2018/09/19 06:08:28] 8075 -- DB Connect 0 is busy !
[2018/09/19 06:08:29] 8076 -- DB Connect 0 is free !
[2018/09/19 06:08:54] 8077 -- ==Enter Add Relay(103.92.25.248 : 42064) Client 5 !
[2018/09/19 06:08:54] 8078 -- ==Add Relay(103.92.25.248 : 42064) Client 5 ! -- Count 1
[2018/09/19 06:08:54] 8079 -- ==Enter Remove Relay Client 4 ! -- Count 1
[2018/09/19 06:08:54] 8080 -- ==Remove Relay Client 4 ! -- Count 1
[2018/09/19 06:08:54] 8081 -- DB Connect 0 is busy !
[2018/09/19 06:08:55] 8082 -- DB Connect 0 is free !
[2018/09/19 06:09:20] 8083 -- ==Enter Add Relay(103.92.25.248 : 42066) Client 6 !
[2018/09/19 06:09:20] 8084 -- ==Add Relay(103.92.25.248 : 42066) Client 6 ! -- Count 1
[2018/09/19 06:09:20] 8085 -- ==Enter Remove Relay Client 5 ! -- Count 1
[2018/09/19 06:09:20] 8086 -- ==Remove Relay Client 5 ! -- Count 1
[2018/09/19 06:09:20] 8087 -- DB Connect 0 is busy !
[2018/09/19 06:09:21] 8088 -- DB Connect 0 is free !
[2018/09/19 06:09:46] 8089 -- ==Enter Add Relay(103.92.25.248 : 42068) Client 0 !
[2018/09/19 06:09:46] 8090 -- ==Add Relay(103.92.25.248 : 42068) Client 0 ! -- Count 1
[2018/09/19 06:09:46] 8091 -- ==Enter Remove Relay Client 6 ! -- Count 1
[2018/09/19 06:09:46] 8092 -- ==Remove Relay Client 6 ! -- Count 1
[2018/09/19 06:09:46] 8093 -- DB Connect 0 is busy !
[2018/09/19 06:09:47] 8094 -- DB Connect 0 is free !
[2018/09/19 06:10:12] 8095 -- ==Enter Add Relay(103.92.25.248 : 42070) Client 7 !
[2018/09/19 06:10:12] 8096 -- ==Add Relay(103.92.25.248 : 42070) Client 7 ! -- Count 1
[2018/09/19 06:10:12] 8097 -- ==Enter Remove Relay Client 0 ! -- Count 1
[2018/09/19 06:10:12] 8098 -- ==Remove Relay Client 0 ! -- Count 1
[2018/09/19 06:10:12] 8099 -- DB Connect 0 is busy !
[2018/09/19 06:10:13] 8100 -- DB Connect 0 is free !
[2018/09/19 06:10:38] 8101 -- ==Enter Add Relay(103.92.25.248 : 42072) Client 8 !
[2018/09/19 06:10:38] 8102 -- ==Add Relay(103.92.25.248 : 42072) Client 8 ! -- Count 1
[2018/09/19 06:10:38] 8103 -- ==Enter Remove Relay Client 7 ! -- Count 1
[2018/09/19 06:10:38] 8104 -- ==Remove Relay Client 7 ! -- Count 1
[2018/09/19 06:10:38] 8105 -- DB Connect 0 is busy !
[2018/09/19 06:10:39] 8106 -- DB Connect 0 is free !
[2018/09/19 06:11:04] 8107 -- ==Enter Add Relay(103.92.25.248 : 42074) Client 9 !
[2018/09/19 06:11:04] 8108 -- ==Add Relay(103.92.25.248 : 42074) Client 9 ! -- Count 1
[2018/09/19 06:11:04] 8109 -- ==Enter Remove Relay Client 8 ! -- Count 1
[2018/09/19 06:11:04] 8110 -- ==Remove Relay Client 8 ! -- Count 1
[2018/09/19 06:11:04] 8111 -- DB Connect 0 is busy !
[2018/09/19 06:11:05] 8112 -- DB Connect 0 is free !
[2018/09/19 06:11:30] 8113 -- ==Enter Add Relay(103.92.25.248 : 42076) Client 10 !
[2018/09/19 06:11:30] 8114 -- ==Add Relay(103.92.25.248 : 42076) Client 10 ! -- Count 1
[2018/09/19 06:11:30] 8115 -- ==Enter Remove Relay Client 9 ! -- Count 1
[2018/09/19 06:11:30] 8116 -- ==Remove Relay Client 9 ! -- Count 1
[2018/09/19 06:11:30] 8117 -- DB Connect 0 is busy !
[2018/09/19 06:11:31] 8118 -- DB Connect 0 is free !
[2018/09/19 06:11:56] 8119 -- ==Enter Add Relay(103.92.25.248 : 42078) Client 11 !
[2018/09/19 06:11:56] 8120 -- ==Add Relay(103.92.25.248 : 42078) Client 11 ! -- Count 1
[2018/09/19 06:11:56] 8121 -- ==Enter Remove Relay Client 10 ! -- Count 1
[2018/09/19 06:11:56] 8122 -- ==Remove Relay Client 10 ! -- Count 1
[2018/09/19 06:11:56] 8123 -- DB Connect 0 is busy !
[2018/09/19 06:11:57] 8124 -- DB Connect 0 is free !
[2018/09/19 06:12:23] 8125 -- ==Enter Add Relay(103.92.25.248 : 42080) Client 12 !
[2018/09/19 06:12:23] 8126 -- ==Add Relay(103.92.25.248 : 42080) Client 12 ! -- Count 1
[2018/09/19 06:12:23] 8127 -- ==Enter Remove Relay Client 11 ! -- Count 1
[2018/09/19 06:12:23] 8128 -- ==Remove Relay Client 11 ! -- Count 1
[2018/09/19 06:12:23] 8129 -- DB Connect 0 is busy !
[2018/09/19 06:12:24] 8130 -- DB Connect 0 is free !
[2018/09/19 06:12:49] 8131 -- ==Enter Add Relay(103.92.25.248 : 42082) Client 13 !
[2018/09/19 06:12:49] 8132 -- ==Add Relay(103.92.25.248 : 42082) Client 13 ! -- Count 1
[2018/09/19 06:12:49] 8133 -- ==Enter Remove Relay Client 12 ! -- Count 1
[2018/09/19 06:12:49] 8134 -- ==Remove Relay Client 12 ! -- Count 1
[2018/09/19 06:12:49] 8135 -- DB Connect 0 is busy !
[2018/09/19 06:12:50] 8136 -- DB Connect 0 is free !
[2018/09/19 06:13:14] 8137 -- ==Enter Add Relay(103.92.25.248 : 42084) Client 14 !
[2018/09/19 06:13:14] 8138 -- ==Add Relay(103.92.25.248 : 42084) Client 14 ! -- Count 1
[2018/09/19 06:13:14] 8139 -- ==Enter Remove Relay Client 13 ! -- Count 1
[2018/09/19 06:13:14] 8140 -- ==Remove Relay Client 13 ! -- Count 1
[2018/09/19 06:13:14] 8141 -- DB Connect 0 is busy !
[2018/09/19 06:13:15] 8142 -- DB Connect 0 is free !
[2018/09/19 06:13:40] 8143 -- ==Enter Add Relay(103.92.25.248 : 42086) Client 15 !
[2018/09/19 06:13:40] 8144 -- ==Add Relay(103.92.25.248 : 42086) Client 15 ! -- Count 1
[2018/09/19 06:13:40] 8145 -- ==Enter Remove Relay Client 14 ! -- Count 1
[2018/09/19 06:13:40] 8146 -- ==Remove Relay Client 14 ! -- Count 1
[2018/09/19 06:13:40] 8147 -- DB Connect 0 is busy !
[2018/09/19 06:13:41] 8148 -- DB Connect 0 is free !
[2018/09/19 06:14:06] 8149 -- ==Enter Add Relay(103.92.25.248 : 42088) Client 16 !
[2018/09/19 06:14:06] 8150 -- ==Add Relay(103.92.25.248 : 42088) Client 16 ! -- Count 1
[2018/09/19 06:14:06] 8151 -- ==Enter Remove Relay Client 15 ! -- Count 1
[2018/09/19 06:14:06] 8152 -- ==Remove Relay Client 15 ! -- Count 1
[2018/09/19 06:14:06] 8153 -- DB Connect 0 is busy !
[2018/09/19 06:14:07] 8154 -- DB Connect 0 is free !
[2018/09/19 06:14:32] 8155 -- ==Enter Add Relay(103.92.25.248 : 42090) Client 17 !
[2018/09/19 06:14:32] 8156 -- ==Add Relay(103.92.25.248 : 42090) Client 17 ! -- Count 1
[2018/09/19 06:14:32] 8157 -- ==Enter Remove Relay Client 16 ! -- Count 1
[2018/09/19 06:14:32] 8158 -- ==Remove Relay Client 16 ! -- Count 1
[2018/09/19 06:14:32] 8159 -- DB Connect 0 is busy !
[2018/09/19 06:14:33] 8160 -- DB Connect 0 is free !
[2018/09/19 06:14:58] 8161 -- ==Enter Add Relay(103.92.25.248 : 42092) Client 18 !
[2018/09/19 06:14:58] 8162 -- ==Add Relay(103.92.25.248 : 42092) Client 18 ! -- Count 1
[2018/09/19 06:14:58] 8163 -- ==Enter Remove Relay Client 17 ! -- Count 1
[2018/09/19 06:14:58] 8164 -- ==Remove Relay Client 17 ! -- Count 1
[2018/09/19 06:14:58] 8165 -- DB Connect 0 is busy !
[2018/09/19 06:14:59] 8166 -- DB Connect 0 is free !
[2018/09/19 06:15:24] 8167 -- ==Enter Add Relay(103.92.25.248 : 42094) Client 19 !
[2018/09/19 06:15:24] 8168 -- ==Add Relay(103.92.25.248 : 42094) Client 19 ! -- Count 1
[2018/09/19 06:15:24] 8169 -- ==Enter Remove Relay Client 18 ! -- Count 1
[2018/09/19 06:15:24] 8170 -- ==Remove Relay Client 18 ! -- Count 1
[2018/09/19 06:15:24] 8171 -- DB Connect 0 is busy !
[2018/09/19 06:15:25] 8172 -- DB Connect 0 is free !
[2018/09/19 06:15:50] 8173 -- ==Enter Add Relay(103.92.25.248 : 42096) Client 1 !
[2018/09/19 06:15:50] 8174 -- ==Add Relay(103.92.25.248 : 42096) Client 1 ! -- Count 1
[2018/09/19 06:15:50] 8175 -- ==Enter Remove Relay Client 19 ! -- Count 1
[2018/09/19 06:15:50] 8176 -- ==Remove Relay Client 19 ! -- Count 1
[2018/09/19 06:15:50] 8177 -- DB Connect 0 is busy !
[2018/09/19 06:15:51] 8178 -- DB Connect 0 is free !
[2018/09/19 06:16:16] 8179 -- ==Enter Add Relay(103.92.25.248 : 42098) Client 2 !
[2018/09/19 06:16:16] 8180 -- ==Add Relay(103.92.25.248 : 42098) Client 2 ! -- Count 1
[2018/09/19 06:16:16] 8181 -- ==Enter Remove Relay Client 1 ! -- Count 1
[2018/09/19 06:16:16] 8182 -- ==Remove Relay Client 1 ! -- Count 1
[2018/09/19 06:16:16] 8183 -- DB Connect 0 is busy !
[2018/09/19 06:16:17] 8184 -- DB Connect 0 is free !
[2018/09/19 06:16:43] 8185 -- ==Enter Add Relay(103.92.25.248 : 42100) Client 3 !
[2018/09/19 06:16:43] 8186 -- ==Add Relay(103.92.25.248 : 42100) Client 3 ! -- Count 1
[2018/09/19 06:16:43] 8187 -- ==Enter Remove Relay Client 2 ! -- Count 1
[2018/09/19 06:16:43] 8188 -- ==Remove Relay Client 2 ! -- Count 1
[2018/09/19 06:16:43] 8189 -- DB Connect 0 is busy !
[2018/09/19 06:16:44] 8190 -- DB Connect 0 is free !
[2018/09/19 06:17:09] 8191 -- ==Enter Add Relay(103.92.25.248 : 42102) Client 4 !
[2018/09/19 06:17:09] 8192 -- ==Add Relay(103.92.25.248 : 42102) Client 4 ! -- Count 1
[2018/09/19 06:17:09] 8193 -- ==Enter Remove Relay Client 3 ! -- Count 1
[2018/09/19 06:17:09] 8194 -- ==Remove Relay Client 3 ! -- Count 1
[2018/09/19 06:17:09] 8195 -- DB Connect 0 is busy !
[2018/09/19 06:17:10] 8196 -- DB Connect 0 is free !
[2018/09/19 06:17:35] 8197 -- ==Enter Add Relay(103.92.25.248 : 42104) Client 5 !
[2018/09/19 06:17:35] 8198 -- ==Add Relay(103.92.25.248 : 42104) Client 5 ! -- Count 1
[2018/09/19 06:17:35] 8199 -- ==Enter Remove Relay Client 4 ! -- Count 1
[2018/09/19 06:17:35] 8200 -- ==Remove Relay Client 4 ! -- Count 1
[2018/09/19 06:17:35] 8201 -- DB Connect 0 is busy !
[2018/09/19 06:17:36] 8202 -- DB Connect 0 is free !
[2018/09/19 06:18:01] 8203 -- ==Enter Add Relay(103.92.25.248 : 42106) Client 6 !
[2018/09/19 06:18:01] 8204 -- ==Add Relay(103.92.25.248 : 42106) Client 6 ! -- Count 1
[2018/09/19 06:18:01] 8205 -- ==Enter Remove Relay Client 5 ! -- Count 1
[2018/09/19 06:18:01] 8206 -- ==Remove Relay Client 5 ! -- Count 1
[2018/09/19 06:18:01] 8207 -- DB Connect 0 is busy !
[2018/09/19 06:18:02] 8208 -- DB Connect 0 is free !
[2018/09/19 06:18:27] 8209 -- ==Enter Add Relay(103.92.25.248 : 42108) Client 0 !
[2018/09/19 06:18:27] 8210 -- ==Add Relay(103.92.25.248 : 42108) Client 0 ! -- Count 1
[2018/09/19 06:18:27] 8211 -- ==Enter Remove Relay Client 6 ! -- Count 1
[2018/09/19 06:18:27] 8212 -- ==Remove Relay Client 6 ! -- Count 1
[2018/09/19 06:18:27] 8213 -- DB Connect 0 is busy !
[2018/09/19 06:18:28] 8214 -- DB Connect 0 is free !
[2018/09/19 06:18:53] 8215 -- ==Enter Add Relay(103.92.25.248 : 42110) Client 7 !
[2018/09/19 06:18:53] 8216 -- ==Add Relay(103.92.25.248 : 42110) Client 7 ! -- Count 1
[2018/09/19 06:18:53] 8217 -- ==Enter Remove Relay Client 0 ! -- Count 1
[2018/09/19 06:18:53] 8218 -- ==Remove Relay Client 0 ! -- Count 1
[2018/09/19 06:18:53] 8219 -- DB Connect 0 is busy !
[2018/09/19 06:18:54] 8220 -- DB Connect 0 is free !
[2018/09/19 06:19:19] 8221 -- ==Enter Add Relay(103.92.25.248 : 42112) Client 8 !
[2018/09/19 06:19:19] 8222 -- ==Add Relay(103.92.25.248 : 42112) Client 8 ! -- Count 1
[2018/09/19 06:19:19] 8223 -- ==Enter Remove Relay Client 7 ! -- Count 1
[2018/09/19 06:19:19] 8224 -- ==Remove Relay Client 7 ! -- Count 1
[2018/09/19 06:19:19] 8225 -- DB Connect 0 is busy !
[2018/09/19 06:19:20] 8226 -- DB Connect 0 is free !
[2018/09/19 06:19:45] 8227 -- ==Enter Add Relay(103.92.25.248 : 42114) Client 9 !
[2018/09/19 06:19:45] 8228 -- ==Add Relay(103.92.25.248 : 42114) Client 9 ! -- Count 1
[2018/09/19 06:19:45] 8229 -- ==Enter Remove Relay Client 8 ! -- Count 1
[2018/09/19 06:19:45] 8230 -- ==Remove Relay Client 8 ! -- Count 1
[2018/09/19 06:19:45] 8231 -- DB Connect 0 is busy !
[2018/09/19 06:19:46] 8232 -- DB Connect 0 is free !
[2018/09/19 06:20:11] 8233 -- ==Enter Add Relay(103.92.25.248 : 42116) Client 10 !
[2018/09/19 06:20:11] 8234 -- ==Add Relay(103.92.25.248 : 42116) Client 10 ! -- Count 1
[2018/09/19 06:20:11] 8235 -- ==Enter Remove Relay Client 9 ! -- Count 1
[2018/09/19 06:20:11] 8236 -- ==Remove Relay Client 9 ! -- Count 1
[2018/09/19 06:20:11] 8237 -- DB Connect 0 is busy !
[2018/09/19 06:20:12] 8238 -- DB Connect 0 is free !
[2018/09/19 06:20:37] 8239 -- ==Enter Add Relay(103.92.25.248 : 42118) Client 11 !
[2018/09/19 06:20:37] 8240 -- ==Add Relay(103.92.25.248 : 42118) Client 11 ! -- Count 1
[2018/09/19 06:20:37] 8241 -- ==Enter Remove Relay Client 10 ! -- Count 1
